[-18.95116646896673, 4.0, 24.0, -14.257809410838131, -54.442368525126355]
[13.0, -13.562912917001714, 115.6841204438817, -5.128904705419066, 125.85349940690018]
[-32.64452352709533, 13.128904705419066, 76.88627544585066, -6.716234387937417, 116.72459470148112]
[41.60452122635432, -1.3702805970906686, -12.796497648517203, 4.0, 30.0]
[13.0, 17.724442197919576, -29.95205039591667, 4.0, 92.57932304979933]
[27.88007902843475, 4.0, -29.754065275185006, 4.0, -24.897768791678303]
[37.01777384635926, 9.37028059709067, -13.9402011650105, -2.862221098959788, -14.604437143238627]
[13.0, -5.945094663063861, 24.0, -0.22657708059737036, 30.0]
[-11.017773846359258, 4.0, 76.61036175869171, 10.862221098959788, 81.14228788486635]
[27.88007902843475, 13.149628131946384, -18.515015230983693, 4.0, 70.02962307726543]
[-0.7363755119414517, 4.0, 24.0, 4.0, -31.43561953330603]
[13.0, 4.0, -13.9402011650105, -1.3702805970906686, -16.89184417622522]
[29.023782544928046, -2.862221098959788, 51.64686951657082, 9.37028059709067, -18.85488085187975]
[-23.704476244569634, 4.0, 24.0, 4.0, 30.0]
[49.68055611424871, -16.6328128142649, 24.0, 12.472103758771526, -63.34373003361354]
[54.2656256285298, 35.39745133017697, -36.002761581191336, 4.0, 30.0]
[-28.28954575885073, 4.0, -33.71022682405079, 4.0, 112.5312512570596]
[72.60590368565416, 4.0, 24.0, 4.0, 130.87152931418393]
[56.55816038567034, 4.0, -36.002761581191336, 4.0, 142.33420309988668]
[54.28954575885073, 4.0, -36.002761581191336, 4.0, -82.33420309988668]
[13.0, -14.340278057124355, 24.0, 22.340278057124355, 112.5312512570596]
[13.0, -9.755208542843267, 101.9461817427785, 14.764638515912072, 160.67448115701103]
[-23.704476244569634, 14.764638515912072, 97.36111222849742, -6.764638515912072, 141.6840080907379]
[13.0, 4.0, 24.0, -6.764638515912072, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[30.269763178706594, 4.0, -24.554640076340647, 10.907905271482637, 64.21299655474238]
[-15.79495138938658, 10.907905271482637, 24.0, 4.0, -36.44988782166135]
[29.118445633459487, 8.605270180988425, 24.0, 10.557349952393967, -35.62510007908506]
[31.4210807239537, 17.815810542965274, 24.0, 4.0, 80.33144218820186]
[36.02635090494213, 10.557349952393967, -25.50665444562557, -2.9079052714826377, 80.33144218820186]
[34.875033359695024, -0.25471486189975323, 57.388208812166084, 8.605270180988425, 30.0]
[39.49231629889236, 10.907905271482637, 64.29611408364872, -2.5573499523939667, -21.809289536119785]
[13.0, 4.0, 64.29611408364872, 10.557349952393967, -19.180124642954752]
[41.78293863117766, 4.0, 77.15991025732907, 9.756587726235532, -17.204019355131358]
[-14.643633844139472, 4.0, 77.15991025732907, -1.40603240714686, 74.57485446196632]
[40.64363384413947, 15.162620133382392, 79.2632421718611, 4.0, -17.204019355131358]
[-15.782938631177657, 4.0, 79.2632421718611, -1.40603240714686, -17.204019355131358]
[-7.735728572656836, 4.0, 24.0, -1.7565877262355318, 92.99593518592002]
[13.0, 8.605270180988425, 24.0, -3.7086674976410725, -5.364314099989471]
